64.944,30,0.706
36.8823,53,0.788
46.7492,48,0.778
50.9261,2,0.712
43.205,27,0.767
55.7373,59,0.899
54.9997,48,0.931
50.2124,43,0.73
53.4721,44,0.419
46.8676,38,0.838
59.3046,77,0.736
55.3674,47,0.636
59.3091,30,0.769
45.333,35,0.482
59.0819,39,0.473
59.0425,5,0.648
56.2211,35,0.759
44.4732,32,0.529
40.2597,44,0.418
50.3761,24,0.761
46.3521,1,0.147
39.1681,17,0.867
55.0834,51,0.774
43.5922,37,0.65
53.1226,39,0.744
53.2005,3,0.926
43.5233,43,0.666
64.4629,44,0.739
47.8114,36,0.741
52.4081,37,0.803
53.96,14,0.8
48.6991,29,0.864
57.6639,58,0.598
60.749,33,0.723
63.8769,35,0.583
62.0021,11,0.909
51.7407,53,0.658
53.1189,50,0.819
43.0986,37,0.813
50.2139,47,0.66
51.8792,53,0.648
54.446,18,0.55
60.499,37,0.689
62.6488,26,0.612
54.2939,30,0.485
56.8731,22,0.722
35.143,23,0.633
50.3721,61,0.679
46.8349,16,0.579
48.5836,38,0.675
47.6053,51,0.691
39.765,65,0.743
46.004,55,0.774
48.8325,34,0.561
43.9792,41,0.702
42.0187,20,0.636
54.4496,11,0.565
34.2565,45,0.883
51.5411,5,0.51
41.5456,60,0.865
55.2205,30,0.719
53.9331,43,0.737
57.3221,58,0.847
50.6621,53,0.816
50.1308,52,0.377
50.1362,53,0.428
54.4047,27,0.8
48.0286,56,0.7
52.2081,51,0.718
51.0445,32,0.575
34.9877,45,0.576
48.3479,61,0.602
45.4327,32,0.688
44.5531,59,0.596
42.0897,41,0.77
46.8292,49,0.854
52.3132,49,0.747
61.0766,60,0.685
46.7257,64,0.709
60.0195,61,0.702
44.074,57,0.793
43.4634,33,0.64
37.8781,33,0.614
47.7283,35,0.426
47.9369,31,0.486
58.5775,87,0.74
42.1958,28,0.792
50.4411,65,0.723
52.2524,70,0.673
51.4008,73,0.524
46.2925,64,0.791
45.2429,64,0.716
57.5597,72,0.61
59.9694,44,0.725
59.1265,77,0.757
47.2085,35,0.543
51.221,73,0.75
59.7994,82,0.76
46.0322,39,0.655
41.4512,49,0.725
61.078,72,0.625
57.0664,94,0.69
60.1747,71,0.722
58.02,43,0.793
61.193,71,0.652
61.7829,43,0.82
56.8699,58,0.614
44.8707,22,0.497
45.712,51,0.511
51.8218,65,0.842
49.9893,71,0.72
50.4188,71,0.74
62.1515,78,0.671
44.5399,54,0.582
57.0066,59,0.674
49.4228,49,0.789
56.4656,55,0.756
52.7283,56,0.725
54.9063,66,0.78
50.5009,63,0.784
52.9105,52,0.817
49.6439,48,0.466
36.4655,10,0.35
47.8203,32,0.31
55.0247,56,0.521
60.4221,70,0.68
56.2434,49,0.667
55.601,57,0.738
58.5469,24,0.798
64.6068,10,0.841
58.9137,59,0.703
56.4643,90,0.596
57.5406,93,0.791
58.7044,55,0.874
41.1601,22,0.474
56.4697,54,0.744
47.997,49,0.577
55.8572,83,0.635
61.5277,75,0.709
56.2262,63,0.576
56.6614,90,0.592
52.889,8,0.723
47.0274,45,0.815
54.2026,46,0.666
47.3904,34,0.564
41.1948,39,0.419
40.7683,16,0.85
53.4269,4,0.644
41.4424,62,0.609
56.477,62,0.68
55.2734,54,0.631
60.0387,67,0.804
57.8212,35,0.579
53.9349,41,0.802
55.3541,16,0.889
48.113,48,0.752
52.6375,61,0.626
50.4224,73,0.527
56.8139,53,0.666
47.8159,27,0.726
62.741,78,0.755
62.6051,90,0.738
53.9424,38,0.809
65.4333,65,0.711
63.7998,12,0.714
57.0314,42,0.709
49.384,72,0.706
48.218,33,0.729
52.5837,42,0.634
50.0977,32,0.776
61.3754,48,0.764
60.5682,72,0.814
58.3306,33,0.881
40.8081,43,0.915
60.3095,32,0.761
54.4397,47,0.74
59.8602,33,0.921
56.2504,63,0.959
52.3426,34,0.491
47.0848,43,0.753
54.635,46,0.813
63.2513,24,0.788
59.6445,45,0.891
52.3039,51,0.789
56.4015,23,0.571
50.6697,91,0.85
57.435,33,0.823
56.009,71,0.767
51.5932,47,0.684
52.9086,37,0.859
54.0538,12,0.677
49.5314,35,0.735
56.6907,30,0.826
54.2503,18,0.765
51.9722,31,0.772
57.2771,4,0.959
47.9553,47,0.862
49.6466,39,0.801
59.1613,54,0.864
58.9852,41,0.699
55.1986,45,0.786
54.0873,39,0.947
51.3894,30,0.83
47.9474,28,0.794
47.739,40,0.824
52.3007,42,0.873
52.2754,29,0.78
55.4085,42,0.86
49.6503,47,0.592
55.1945,93,0.691
52.2908,82,0.673
60.4221,70,0.68
53.1853,90,0.506
57.4083,60,0.776
62.378,89,0.708
64.89,84,0.365
49.1092,95,0.442
60.479,97,0.694
54.0047,94,0.588
60.2379,85,0.701
56.0816,85,0.757
53.2486,65,0.617
63.7174,84,0.685
56.9968,84,0.586
54.1733,71,0.623
62.0026,73,0.687
59.7994,82,0.76
58.6858,62,0.665
55.6772,82,0.666
57.4398,86,0.709
54.7219,66,0.559
61.3381,46,0.694
55.799,92,0.575
57.5406,93,0.791
57.1205,71,0.532
56.4439,91,0.503
63.0425,78,0.65
58.5483,97,0.669
55.3017,89,0.414
62.3764,94,0.638
59.9316,83,0.501
58.6314,78,0.633
57.9462,94,0.568
62.8744,69,0.763
62.6314,63,0.709
54.6231,93,0.672
54.6163,98,0.781
61.3282,79,0.683
58.9878,84,0.499
47.8033,70,0.29
65.5818,90,0.753
59.1063,78,0.775
62.028,95,0.448
56.4014,77,0.708
63.3187,79,0.446
56.5754,64,0.706
62.1973,66,0.6
58.0103,77,0.688
54.2651,85,0.358
56.2775,94,0.552
56.3959,81,0.423
57.4815,69,0.822
62.4649,89,0.425
58.1886,69,0.57
53.5043,79,0.547
60.2273,81,0.707
60.1059,94,0.903
61.1193,74,0.662
59.7029,86,0.754
55.5261,62,0.641
47.4119,28,0.546
56.0816,85,0.757
58.7798,55,0.634
48.8817,65,0.463
54.0047,94,0.588
50.396,68,0.437
44.4876,43,0.543
55.7943,76,0.639
51.003,52,0.618
64.4078,65,0.677
55.7269,31,0.67
57.4827,33,0.583
52.4209,29,0.791
47.5195,26,0.408
57.3239,59,0.698
44.8003,26,0.549
54.6141,29,0.603
57.2236,39,0.471
48.923,84,0.697
58.0654,48,0.761
60.6167,73,0.633
53.2099,27,0.529
51.1883,35,0.76
52.404,60,0.689
62.6916,63,0.856
53.4695,45,0.58
61.2488,62,0.814
54.1978,52,0.698
59.9694,44,0.725
62.4358,32,0.743
57.0664,94,0.69
61.078,72,0.625
53.6797,63,0.652
59.3689,51,0.724
57.0714,47,0.879
57.0882,61,0.892
54.0674,31,0.712
58.7968,75,0.353
48.9542,74,0.526
51.8499,24,0.539
49.7879,77,0.737
53.9659,65,0.839
57.9704,60,0.663
54.3699,57,0.758
54.9578,14,0.88
58.8384,34,0.614
45.411,63,0.684
62.6204,76,0.87
53.8414,74,0.741
60.2172,81,0.622
53.2106,16,0.672
52.0516,55,0.715
58.8985,74,0.703
65.1214,87,0.697
52.9233,83,0.636
65.1311,87,0.609
54.9009,39,0.672
57.6052,48,0.682
53.6188,49,0.821
53.4159,54,0.699
61.1717,72,0.599
57.5406,93,0.791
55.3444,52,0.969
48.9043,40,0.603
33.4306,61,0.625
60.0387,67,0.804
65.8531,55,0.748
59.2991,51,0.625
57.7671,76,0.626
56.4359,56,0.929
58.7954,67,0.782
43.5761,37,0.602
50.2541,48,0.53
60.2392,37,0.793
61.9717,25,0.953
59.6071,76,0.707
56.477,62,0.68
59.7781,70,0.677
55.6678,69,0.581
51.9069,42,0.599
51.1502,4,0.577
57.0461,20,0.952
52.9516,42,0.553
64.2927,55,0.52
59.8008,45,0.831
52.9797,36,0.809
56.5953,46,0.87
50.2549,41,0.787
47.4312,60,0.805
58.371,60,0.581
59.3495,35,0.699
43.982,8,0.499
56.5988,37,0.665
53.9398,63,0.61
54.4208,52,0.811
50.4685,32,0.443
52.1476,24,0.525
57.5541,3,0.583
52.8442,24,0.72
50.1308,52,0.377
42.6728,31,0.671
48.0286,56,0.7
50.8875,30,0.724
56.4029,57,0.63
57.2579,81,0.634
46.1123,40,0.952
57.564,68,0.633
41.4945,52,0.572
57.9137,69,0.713
47.5857,31,0.7
61.5883,46,0.674
58.7648,76,0.717
47.9369,31,0.486
47.1311,56,0.68
54.6163,98,0.781
59.6334,60,0.629
49.9893,71,0.72
51.8218,65,0.842
51.5265,49,0.734
47.3026,63,0.636
56.6977,57,0.712
47.3196,80,0.571
57.4779,63,0.64
50.3839,71,0.518
50.1365,49,0.695
57.3439,62,0.794
54.4268,66,0.657
44.9671,48,0.798
53.4468,58,0.6
56.0768,28,0.741
46.9365,59,0.528
61.4721,94,0.737
47.4249,38,0.765
46.5008,36,0.517
61.078,72,0.625
46.9084,53,0.65
42.5693,69,0.704
55.1185,71,0.731
47.4249,43,0.765
54.685,67,0.704
53.9659,65,0.839
48.9256,43,0.436
57.3028,64,0.653
39.1302,56,0.712
65.2777,33,0.904
44.5399,54,0.582
59.2489,75,0.829
48.0444,67,0.606
53.981,71,0.453
54.4811,66,0.534
48.8528,51,0.792
52.0516,55,0.715
60.4692,22,0.903
58.5469,24,0.798
56.0278,44,0.632
60.4499,65,0.79
54.6876,0,0.885
43.982,8,0.499
46.9874,29,0.667
44.6394,65,0.71
57.7671,76,0.626
42.0665,48,0.791
33.4306,61,0.625
60.0387,67,0.804
45.7298,81,0.715
59.7312,53,0.377
53.9328,75,0.613
57.3293,65,0.726
55.5837,80,0.725
59.5368,52,0.737
50.2541,48,0.53
55.8572,83,0.635
45.8493,37,0.784
53.0235,31,0.883
49.2224,76,0.604
54.3029,59,0.707
45.6408,14,0.796
52.7957,37,0.761
60.2015,54,0.581
57.6491,67,0.642
46.6233,8,0.567
47.1354,30,0.662
56.2359,30,0.776
60.6162,54,0.649
50.8351,67,0.747
58.0794,38,0.81
49.6287,32,0.722
54.0531,51,0.593
41.3287,21,0.552
45.8428,49,0.548
44.2221,12,0.653
59.8072,63,0.786
52.6382,21,0.89
41.2292,21,0.605
54.7175,16,0.494
47.1564,41,0.725
57.4473,71,0.757
51.4389,48,0.681
62.1345,27,0.762
58.3549,38,0.429
55.5638,42,0.319
60.4784,18,0.662
53.3544,55,0.624
52.6282,69,0.772
55.5836,39,0.793
51.9235,66,0.474
56.1155,64,0.674
45.7346,56,0.661
53.0391,46,0.579
40.5027,62,0.534
52.5025,66,0.498
44.0954,39,0.524
57.0039,25,0.576
53.5909,54,0.519
55.0306,63,0.566
50.4411,65,0.723
51.4636,68,0.568
45.8817,70,0.413
44.3246,64,0.562
53.2612,31,0.378
49.7805,39,0.423
41.6662,53,0.168
51.4773,69,0.616
57.3957,32,0.248
50.2238,26,0.598
47.5321,55,0.6
57.8784,57,0.693
56.8711,48,0.586
53.0882,98,0.56
59.4338,70,0.686
47.0632,60,0.511
53.3506,32,0.407
60.035,37,0.814
49.3665,31,0.784
48.663,72,0.702
43.1732,23,0.479
42.2241,27,0.819
58.5512,52,0.717
56.8827,53,0.503
50.0603,53,0.425
43.3552,44,0.593
56.9764,16,0.751
51.4345,58,0.657
51.3755,90,0.351
48.8759,7,0.489
51.4083,34,0.59
53.6073,52,0.761
52.9824,33,0.469
51.3319,44,0.704
44.017,49,0.481
54.5285,55,0.939
53.0641,42,0.643
56.3367,7,0.87
52.6514,45,0.457
56.6945,64,0.721
50.0903,65,0.788
43.7009,27,0.803
46.5228,66,0.359
46.3834,58,0.329
59.9791,86,0.449
47.8867,58,0.54
43.2453,44,0.762
50.2648,52,0.612
36.9142,22,0.444
52.041,52,0.821
52.9573,26,0.731
56.5986,63,0.769
48.7879,51,0.481
46.1877,32,0.713
56.4153,34,0.613
48.4778,15,0.419
44.5541,27,0.556
53.2918,66,0.41
36.5671,43,0.728
50.0577,60,0.435
57.8636,64,0.595
59.033,49,0.531
55.6388,69,0.666
51.5912,2,0.483
47.0602,75,0.473
44.6418,41,0.632
58.1285,27,0.443
40.448,50,0.239
44.6427,52,0.569
50.5921,76,0.599
52.5169,52,0.71
51.0996,62,0.695
51.2725,61,0.517
53.8229,56,0.773
53.7564,55,0.571
54.8372,28,0.787
47.4137,57,0.702
53.6488,10,0.643
50.4789,53,0.385
53.0256,43,0.692
48.5609,47,0.672
51.6173,13,0.694
43.6215,50,0.765
46.9192,44,0.657
55.7326,90,0.733
46.8425,0,0.955
59.9131,54,0.876
53.455,89,0.757
64.3498,76,0.899
59.9981,55,0.792
59.5888,76,0.907
52.1512,74,0.803
59.3096,75,0.907
51.8279,77,0.713
59.4859,0,0.903
57.1113,64,0.722
62.729,69,0.62
55.771,69,0.968
56.8562,61,0.743
51.8437,64,0.754
55.7549,68,0.687
54.4237,0,0.73
50.7831,80,0.759
57.9814,51,0.602
56.1099,73,0.814
54.3051,65,0.736
56.1123,62,0.404
57.3824,50,0.661
60.8393,67,0.799
57.9406,55,0.804
54.1491,70,0.835
63.6151,82,0.888
56.7271,2,0.885
56.5058,36,0.941
56.6497,47,0.647
49.7774,61,0.53
60.1133,53,0.861
54.5471,55,0.579
56.9093,53,0.939
58.6312,23,0.707
56.3644,54,0.656
57.6309,71,0.921
58.3191,78,0.796
49.8037,36,0.813
62.3429,62,0.635
56.6788,49,0.824
60.4837,65,0.958
55.3124,58,0.707
52.1679,64,0.588
55.6234,63,0.864
55.3243,40,0.833
57.8584,21,0.844
58.7814,70,0.706
56.6546,48,0.799
57.6029,50,0.804
62.882,64,0.63
47.3033,34,0.428
49.8336,72,0.46
60.2685,66,0.91
59.5525,47,0.415
55.6319,59,0.756
50.1235,63,0.674
57.5815,64,0.774
53.7701,70,0.794
60.8013,48,0.821
59.5544,40,0.938
60.0347,48,0.899
64.5203,67,0.678
52.4801,50,0.679
59.3381,66,0.808
55.6265,52,0.485
53.3118,83,0.728
56.9899,54,0.533
59.7137,68,0.942
58.1358,57,0.889
61.3345,48,0.813
48.112,58,0.812
55.8648,39,0.846
57.7062,64,0.737
53.6332,48,0.792
55.5339,47,0.805
59.2685,48,0.725
54.6416,50,0.772
54.7133,44,0.618
60.9066,40,0.831
50.771,0,0.671
59.631,63,0.8
51.7733,37,0.599
59.6735,71,0.774
55.9108,42,0.799
60.6538,54,0.88
56.3992,33,0.791
49.2415,47,0.585
55.8147,71,0.947
57.5371,61,0.795
64.7669,0,0.705
52.6628,44,0.724
64.2142,57,0.723
56.8419,46,0.681
45.1632,42,0.764
59.2532,37,0.69
57.1881,38,0.653
46.879,64,0.942
61.9519,51,0.82
48.6965,66,0.481
57.1975,79,0.502
36.8762,63,0.504
52.4749,74,0.649
51.7878,57,0.518
51.0131,59,0.439
55.1467,51,0.594
44.7758,67,0.511
47.0905,14,0.55
48.1551,70,0.555
51.6665,65,0.39
46.8322,35,0.374
51.8182,5,0.549
51.5842,41,0.545
47.4494,74,0.524
53.6613,57,0.391
53.6289,1,0.459
47.5347,60,0.223
52.9226,66,0.488
55.6442,68,0.56
45.3166,64,0.462
53.0888,66,0.419
56.4947,44,0.488
48.8661,68,0.402
49.0332,54,0.573
41.9188,54,0.53
52.311,1,0.408
44.3706,62,0.236
38.8128,48,0.463
51.6212,64,0.374
51.2085,47,0.473
47.4014,0,0.532
34.9074,59,0.622
53.9049,6,0.512
49.8195,61,0.641
50.4436,67,0.486
55.0351,74,0.656
45.1096,62,0.571
52.6282,56,0.624
47.9176,70,0.599
47.8725,56,0.59
46.7252,3,0.458
50.9526,65,0.426
55.9068,3,0.396
44.4689,63,0.427
48.0336,58,0.493
47.1511,66,0.295
28.6879,51,0.263
51.5796,58,0.563
37.1533,60,0.579
51.7214,32,0.459
50.7096,47,0.622
43.2753,55,0.621
51.2813,70,0.382
45.5062,53,0.398
50.901,68,0.452
43.2583,50,0.323
52.1434,8,0.36
42.5673,0,0.527
47.3673,48,0.507
53.0228,65,0.359
46.5661,73,0.43
50.5305,2,0.409
38.5708,7,0.482
46.7573,39,0.481
40.6456,4,0.233
49.8388,65,0.528
52.3817,36,0.579
49.6949,69,0.541
31.0604,0,0.298
54.135,72,0.668
49.3166,62,0.449
46.0602,56,0.565
40.482,43,0.404
45.0397,50,0.668
44.6207,39,0.478
53.5278,64,0.592
47.7142,36,0.562
48.6359,61,0.595
42.189,30,0.371
41.0237,47,0.311
45.8958,40,0.557
48.3695,31,0.586
50.8737,63,0.574
44.1246,51,0.5
50.6186,31,0.499
45.8384,46,0.243
48.8175,0,0.574
51.3984,48,0.54
46.7373,42,0.429
47.5701,50,0.503
52.1805,71,0.598
46.3529,14,0.614
55.6467,55,0.852
52.7977,75,0.862
53.1415,77,0.854
57.8044,71,0.978
50.5073,72,0.466
58.208,67,0.625
51.0902,70,0.68
53.665,75,0.774
47.2808,68,0.714
53.4153,24,0.537
59.0378,73,0.736
53.3119,76,0.613
52.4041,40,0.566
44.5808,70,0.727
41.5528,72,0.683
39.1168,51,0.319
49.1408,9,0.911
47.9372,12,0.663
49.9319,18,0.693
57.4427,13,0.707
59.1968,24,0.566
45.0224,22,0.747
36.9045,74,0.543
55.0902,70,0.624
43.5236,16,0.587
46.567,71,0.618
48.4771,20,0.784
55.7768,73,0.633
50.221,70,0.567
44.1213,74,0.586
51.4434,69,0.617
57.0417,73,0.715
46.0549,15,0.723
45.7308,70,0.58
48.5762,66,0.694
54.0533,72,0.743
56.5699,56,0.551
49.1675,32,0.621
52.5445,56,0.646
49.3851,58,0.755
43.7702,8,0.801
49.9662,69,0.677
36.7359,51,0.796
42.9512,13,0.772
49.5563,61,0.739
32.8071,59,0.781
50.826,66,0.502
56.79,78,0.599
37.32,65,0.728
56.9505,49,0.817
52.8995,71,0.699
52.6033,78,0.509
51.6903,18,0.706
52.644,56,0.524
57.2838,9,0.452
53.1671,6,0.855
58.5991,22,0.673
41.3141,12,0.65
53.5113,64,0.763
46.8344,59,0.531
48.6789,42,0.884
58.0339,62,0.735
54.7862,64,0.534
56.0332,64,0.869
51.8737,20,0.738
47.2507,47,0.764
49.9078,37,0.783
57.2328,59,0.925
35.1969,28,0.646
37.1785,50,0.808
60.2288,68,0.69
58.2921,60,0.571
47.1627,13,0.488
56.5271,47,0.934
39.0817,66,0.394
53.1097,56,0.847
40.4779,42,0.465
54.5065,58,0.615
34.0928,4,0.698
50.1023,13,0.689
58.4036,39,0.768
48.4664,1,0.517
42.678,47,0.776
44.6993,8,0.46
42.6913,49,0.652
55.8073,49,0.583
58.2399,55,0.45
45.487,60,0.66
57.7799,57,0.629
58.9524,18,0.7
44.3397,6,0.714
47.7212,56,0.817
55.3058,44,0.756
56.1288,49,0.691
53.7003,13,0.785
39.4317,60,0.76
48.5996,48,0.53
36.1731,52,0.629
49.6925,59,0.658
47.3339,0,0.748
44.2302,68,0.571
44.4465,48,0.875
60.8134,37,0.639
51.1196,44,0.471
55.4923,66,0.717
59.6898,36,0.882
48.5015,69,0.708
55.683,80,0.822
41.4533,29,0.425
51.6508,19,0.833
61.1299,44,0.831
50.8868,69,0.764
50.0771,21,0.651
49.036,52,0.687
50.812,56,0.811
42.9884,42,0.847
50.2796,0,0.583
50.6094,61,0.808
49.1022,16,0.946
46.4964,47,0.491
44.4166,25,0.569
51.3454,0,0.486
48.4644,29,0.871
44.1633,35,0.665
52.7923,43,0.591
60.0553,10,0.491
46.4819,34,0.45
35.9144,33,0.596
57.0077,16,0.826
55.051,13,0.713
56.4416,38,0.771
49.3562,24,0.82
45.883,77,0.616
47.7323,26,0.796
48.9158,40,0.832
54.0706,39,0.824
56.802,51,0.708
60.7679,39,0.761
48.0639,59,0.687
55.8226,43,0.848
39.1945,58,0.6
49.9733,76,0.4
60.7975,57,0.625
45.1855,39,0.457
32.6744,40,0.774
49.5026,1,0.812
50.9772,32,0.57
47.7296,21,0.807
51.8433,61,0.563
57.8417,47,0.579
50.9849,26,0.886
56.7067,29,0.872
57.71,32,0.685
39.6358,0,0.563
42.0613,53,0.499
54.133,29,0.606
59.7576,53,0.483
49.122,0,0.76
42.6214,26,0.779
57.0022,33,0.653
60.4355,44,0.845
54.0799,35,0.651
51.4667,60,0.429
60.5408,30,0.76
33.8137,42,0.491
54.3747,36,0.677
38.4254,47,0.585
52.9512,21,0.589
50.9144,17,0.8
59.2428,61,0.781
55.9185,67,0.546
54.9445,67,0.681
57.9445,92,0.752
57.9273,81,0.739
55.7552,48,0.74
59.2374,58,0.577
61.3279,52,0.749
55.6299,44,0.697
55.4966,61,0.61
59.8983,41,0.673
55.2108,73,0.612
57.1135,51,0.581
54.1186,72,0.515
58.2832,90,0.531
49.1092,95,0.442
57.853,50,0.827
58.0293,50,0.892
54.9789,41,0.88
50.4389,54,0.482
58.1166,60,0.37
56.4177,38,0.723
46.1658,44,0.802
52.4716,60,0.73
53.6994,40,0.798
52.1746,44,0.544
50.1076,38,0.466
55.0846,34,0.774
54.1692,45,0.601
55.3568,47,0.509
50.2737,58,0.828
60.9416,76,0.65
54.1651,39,0.591
54.8144,83,0.6
52.2205,51,0.716
63.9705,55,0.809
51.4269,40,0.297
57.713,59,0.838
50.0012,42,0.691
54.6656,56,0.575
48.0246,24,0.553
50.6637,34,0.639
54.2969,52,0.565
51.9097,37,0.545
51.5313,37,0.637
60.6167,73,0.633
57.0882,61,0.892
52.8007,46,0.754
52.6914,38,0.552
49.494,44,0.685
56.8904,50,0.681
48.2538,56,0.764
54.918,33,0.813
37.7992,59,0.602
52.0815,3,0.591
56.391,63,0.65
42.8878,66,0.864
47.7383,52,0.704
59.6534,62,0.621
47.7607,66,0.489
51.6733,10,0.695
59.9316,83,0.501
60.7337,77,0.738
57.1013,50,0.619
62.9518,18,0.681
54.3088,52,0.602
44.3632,5,0.467
47.4398,14,0.78
43.7954,55,0.654
50.5947,51,0.833
51.3658,50,0.577
46.4345,51,0.811
49.6832,49,0.711
57.5982,54,0.618
56.2283,53,0.795
56.9166,52,0.516
57.7898,55,0.557
54.1318,57,0.596
51.4538,7,0.484
52.8348,68,0.814
47.9666,56,0.558
58.5786,62,0.59
