44.5642,53,0.595
49.7967,43,0.603
55.8373,50,0.611
50.0603,15,0.447
56.9246,53,0.579
54.7293,28,0.579
49.7056,50,0.611
48.7524,37,0.683
46.5745,29,0.392
40.1439,44,0.256
49.0582,39,0.63
50.6125,78,0.438
54.4217,40,0.643
49.2066,13,0.563
44.1566,18,0.517
49.947,73,0.316
55.0196,70,0.551
48.1566,48,0.344
34.8912,7,0.465
44.0345,52,0.646
51.141,57,0.593
47.8726,75,0.653
52.8908,10,0.567
54.2025,30,0.68
40.1536,55,0.506
45.7366,54,0.659
47.8287,52,0.375
44.3591,45,0.529
49.3077,68,0.623
52.0851,41,0.456
49.9528,18,0.38
45.7231,4,0.338
44.8996,7,0.68
52.9969,72,0.299
51.8403,49,0.601
33.2987,46,0.439
48.1214,62,0.527
50.5237,32,0.684
49.8169,14,0.55
47.6254,34,0.453
50.9738,47,0.429
49.9564,39,0.432
36.5368,46,0.423
52.8886,39,0.773
58.2096,52,0.699
52.0824,43,0.651
49.0215,9,0.491
46.4888,6,0.587
47.4157,49,0.341
45.5674,57,0.374
45.6936,7,0.41
42.5348,13,0.598
46.5114,43,0.669
38.4806,2,0.234
52.2081,71,0.413
51.176,34,0.414
47.0943,65,0.452
51.8512,17,0.556
42.7417,38,0.215
57.4483,53,0.241
41.0693,45,0.428
56.7066,55,0.63
55.4753,23,0.406
45.9833,48,0.428
46.2161,56,0.408
50.8423,40,0.614
49.949,67,0.249
36.4785,43,0.196
43.0192,16,0.57
50.4608,4,0.321
52.4402,4,0.492
49.9774,51,0.226
46.9551,34,0.476
40.764,34,0.491
44.6874,26,0.64
46.3372,48,0.415
42.5294,45,0.345
39.5439,37,0.338
48.68,42,0.516
49.7266,6,0.492
52.5284,59,0.543
45.416,29,0.439
55.3207,42,0.455
51.2586,35,0.603
52.3669,10,0.415
40.513,41,0.311
39.5873,3,0.213
43.653,34,0.544
48.573,38,0.675
44.101,35,0.393
38.1326,71,0.443
42.0932,12,0.266
47.1608,15,0.614
52.8599,72,0.721
45.4209,15,0.657
44.4983,49,0.426
53.3568,49,0.325
46.3592,26,0.5
52.4057,48,0.598
47.1711,60,0.708
54.448,74,0.575
52.6749,71,0.651
46.0855,60,0.359
50.3308,45,0.415
48.3716,32,0.481
46.6294,48,0.489
40.8875,78,0.564
47.0793,50,0.588
45.0091,39,0.462
50.7446,65,0.542
38.9614,58,0.468
48.3975,66,0.481
52.2452,28,0.633
47.7191,45,0.343
47.6011,33,0.793
48.6708,47,0.613
47.9325,36,0.669
45.7685,4,0.327
45.2608,6,0.424
47.8435,43,0.832
50.2325,65,0.429
53.4089,57,0.785
52.9909,62,0.751
48.7204,43,0.332
51.4066,20,0.694
43.3765,41,0.351
43.2704,76,0.333
56.9733,16,0.874
36.8879,50,0.19
46.0045,47,0.835
58.0928,37,0.656
43.7846,52,0.439
41.5605,51,0.31
50.4665,67,0.492
46.8874,15,0.429
51.5837,68,0.603
44.5077,43,0.494
45.6894,40,0.417
51.2729,33,0.46
41.1559,11,0.724
53.7045,34,0.871
50.5228,40,0.399
46.2508,31,0.49
51.416,66,0.564
54.9,50,0.672
46.7246,54,0.531
45.4403,51,0.55
50.1426,33,0.704
52.1986,38,0.421
46.6574,36,0.324
42.747,52,0.688
51.0273,43,0.343
36.5029,42,0.236
52.8902,55,0.235
50.3822,3,0.44
47.001,37,0.712
39.8028,31,0.562
47.9395,17,0.607
47.1873,1,0.568
49.1366,36,0.352
56.9191,11,0.564
46.4817,43,0.395
47.6225,61,0.462
42.9985,41,0.589
48.9747,31,0.484
45.7286,34,0.434
42.5005,40,0.329
49.6888,31,0.532
46.8947,38,0.807
59.6574,1,0.573
49.9143,67,0.724
43.7794,73,0.793
50.9018,72,0.611
43.7744,16,0.542
46.7617,63,0.55
53.011,13,0.659
41.5946,24,0.679
53.9046,83,0.692
48.3582,72,0.796
51.2723,67,0.56
45.8224,66,0.315
44.6503,67,0.627
45.7704,25,0.646
44.9189,66,0.522
46.1507,16,0.415
51.498,58,0.54
49.906,53,0.471
45.9282,48,0.522
42.6721,43,0.465
43.7401,37,0.485
49.8948,40,0.851
53.4925,54,0.816
44.7989,61,0.665
49.4387,63,0.491
48.8947,53,0.577
38.8758,50,0.427
48.5641,50,0.535
47.5903,60,0.6
47.0103,52,0.369
44.8522,68,0.644
54.1275,12,0.725
45.0284,51,0.72
45.4748,46,0.581
45.9594,42,0.572
50.6559,69,0.511
43.8751,53,0.386
51.4583,54,0.702
41.3808,63,0.487
47.5575,8,0.633
46.6943,46,0.592
47.7995,44,0.642
39.4551,63,0.341
44.9605,55,0.47
52.9519,67,0.562
48.5875,46,0.61
46.8882,15,0.424
44.5834,47,0.608
41.9184,39,0.406
45.2939,56,0.507
54.9909,58,0.56
45.5013,58,0.53
44.1967,22,0.206
39.1642,62,0.286
55.9634,6,0.35
44.1575,7,0.739
48.9168,62,0.439
50.6963,47,0.399
50.0339,55,0.768
45.8819,6,0.365
51.1539,47,0.738
44.3707,60,0.579
41.626,43,0.857
42.8247,11,0.191
40.5121,38,0.537
52.0408,72,0.523
49.3648,43,0.744
50.2156,38,0.529
49.7016,53,0.544
44.8968,42,0.674
49.711,11,0.593
42.0216,11,0.599
47.6804,8,0.72
58.5063,58,0.735
52.3694,45,0.436
50.9918,48,0.674
46.9227,39,0.391
55.4328,44,0.732
41.4447,43,0.573
45.0726,44,0.397
44.6705,34,0.36
53.332,46,0.714
53.1941,49,0.928
44.0147,33,0.488
59.8511,52,0.577
52.4966,45,0.895
48.021,61,0.616
52.5951,4,0.548
50.7338,37,0.55
50.5964,47,0.437
48.2822,46,0.783
48.2429,42,0.733
53.4687,42,0.209
46.7674,40,0.799
41.7786,5,0.676
46.2691,5,0.631
51.8578,43,0.65
47.7754,44,0.603
51.1985,7,0.415
47.282,50,0.63
40.2972,23,0.284
46.5683,30,0.488
47.5405,65,0.107
48.6979,26,0.536
52.7777,57,0.664
54.3582,46,0.464
55.8727,41,0.438
50.2662,22,0.299
47.347,32,0.389
46.3096,59,0.67
57.7277,82,0.515
49.8875,55,0.609
47.0244,70,0.693
49.1207,70,0.615
53.2823,19,0.595
39.564,64,0.576
52.0775,74,0.36
56.717,71,0.678
44.9749,56,0.588
45.7839,75,0.389
38.8846,47,0.765
51.7703,39,0.493
52.397,55,0.587
38.2456,14,0.506
41.7451,60,0.0617
37.3547,68,0.533
51.4161,52,0.625
49.9251,49,0.779
51.1389,52,0.682
48.7039,65,0.632
52.3812,73,0.543
47.2156,30,0.319
50.3248,58,0.61
39.7086,59,0.405
47.2156,21,0.417
48.0925,57,0.314
42.3453,45,0.313
44.1883,45,0.593
52.5044,63,0.617
46.6506,52,0.536
47.3419,61,0.628
44.8807,54,0.577
55.5823,15,0.484
48.0998,59,0.184
53.2848,47,0.603
45.9216,9,0.595
43.2731,9,0.594
44.828,50,0.296
54.0809,55,0.546
51.0041,4,0.361
52.1543,45,0.484
52.4356,49,0.422
37.0187,16,0.347
47.7262,77,0.284
37.8519,40,0.455
51.3004,49,0.446
40.053,73,0.467
55.7321,62,0.543
52.935,63,0.522
40.915,57,0.506
38.821,59,0.569
56.9917,51,0.686
56.193,20,0.704
55.8763,45,0.563
41.6597,6,0.347
37.1259,6,0.366
56.9989,47,0.556
48.4915,60,0.815
47.3021,59,0.435
45.6955,43,0.396
48.1088,16,0.245
54.3376,75,0.618
49.3285,46,0.606
45.1551,71,0.956
49.2749,7,0.645
55.1964,14,0.532
47.0706,10,0.547
44.6258,24,0.473
47.8452,46,0.485
53.9578,52,0.467
57.5561,60,0.377
49.3642,38,0.466
50.4256,31,0.342
48.4327,58,0.627
45.9289,31,0.406
51.1874,57,0.692
51.4995,11,0.736
53.0885,41,0.328
46.231,5,0.283
37.0572,6,0.448
48.1586,46,0.541
50.1251,40,0.506
49.9344,42,0.449
45.3356,8,0.37
48.8542,42,0.337
54.4579,50,0.478
47.7438,8,0.49
37.2643,46,0.421
49.4494,47,0.378
52.7659,44,0.354
52.113,39,0.686
51.8799,67,0.539
65.3078,40,0.833
54.3634,46,0.919
54.7763,10,0.709
56.688,60,0.791
55.5516,37,0.806
54.2584,38,0.688
55.3661,61,0.719
50.6794,32,0.67
54.5289,39,0.67
48.7002,32,0.433
53.5988,38,0.798
54.5734,3,0.748
58.7554,58,0.678
49.7762,50,0.77
45.9206,45,0.471
60.3966,54,0.702
58.5318,55,0.862
55.2027,59,0.484
46.9747,24,0.374
53.1161,65,0.82
57.1016,50,0.679
55.3256,33,0.86
61.1886,49,0.852
46.7347,36,0.762
57.5353,30,0.862
49.4935,34,0.717
56.4735,43,0.79
50.4123,34,0.619
55.8852,43,0.81
61.3213,32,0.744
52.0336,31,0.542
54.9648,52,0.834
53.4974,18,0.746
56.4185,42,0.764
54.4983,36,0.607
48.1429,26,0.643
53.0505,26,0.667
58.5791,29,0.659
49.4097,31,0.674
44.7093,29,0.593
49.5178,0,0.75
49.3304,24,0.4
33.8356,24,0.441
56.0642,3,0.615
55.4475,53,0.835
51.9367,26,0.593
51.4376,31,0.685
60.538,61,0.802
44.979,24,0.738
59.9015,26,0.74
55.8917,25,0.665
57.7589,40,0.801
56.0094,27,0.679
57.77,34,0.885
54.8274,27,0.527
49.7805,25,0.482
49.5365,51,0.666
52.7508,27,0.7
54.8896,34,0.61
55.5399,83,0.767
58.7651,87,0.754
50.1615,42,0.554
51.433,31,0.524
51.8051,76,0.595
53.7535,62,0.708
46.0111,80,0.384
57.5015,83,0.802
58.0258,60,0.776
56.7843,76,0.748
61.1938,58,0.86
54.9648,52,0.834
46.0302,64,0.825
58.5035,53,0.609
52.668,63,0.747
51.5377,59,0.664
59.0479,50,0.816
60.6566,76,0.721
53.7464,64,0.541
45.3837,66,0.687
53.771,58,0.854
51.1519,87,0.515
60.0857,71,0.803
54.8122,75,0.719
55.4554,73,0.878
47.1542,59,0.699
44.2265,60,0.794
55.594,75,0.811
61.6729,70,0.68
58.4259,60,0.509
52.1956,80,0.558
56.0185,80,0.756
52.671,77,0.73
51.8254,66,0.891
51.3967,36,0.437
52.5689,65,0.568
53.3545,51,0.409
44.6818,59,0.472
57.0817,64,0.699
53.4021,64,0.954
49.9974,61,0.672
53.859,71,0.551
51.8578,68,0.435
49.0358,61,0.829
51.8799,67,0.539
59.9816,62,0.824
59.964,53,0.765
53.6602,73,0.589
60.2407,65,0.765
57.8064,87,0.763
61.654,61,0.897
55.2325,61,0.774
59.2632,72,0.808
52.6298,64,0.734
54.1214,63,0.657
54.3122,95,0.442
55.8776,71,0.395
53.7185,73,0.673
54.1319,61,0.649
57.5594,84,0.554
56.1238,73,0.69
54.4338,77,0.514
52.7585,79,0.6
52.9312,79,0.545
53.4014,73,0.595
60.771,76,0.83
56.7477,82,0.798
63.2323,87,0.717
59.6551,65,0.717
59.0576,87,0.652
64.828,69,0.767
56.5815,70,0.735
64.0393,76,0.767
58.3235,74,0.592
54.7516,75,0.653
63.3305,66,0.747
58.6607,85,0.561
58.8965,71,0.875
57.0108,63,0.592
52.8202,73,0.69
60.4347,80,0.664
58.2513,67,0.711
45.8373,69,0.384
56.832,72,0.604
58.2666,86,0.449
60.2304,69,0.658
61.8985,89,0.708
57.5444,69,0.57
54.186,60,0.482
56.669,56,0.65
48.4939,68,0.7
57.8415,28,0.611
56.2981,28,0.62
53.8998,62,0.589
57.0277,24,0.538
54.8326,65,0.555
53.9692,64,0.571
59.1932,62,0.671
54.2415,77,0.466
61.5689,26,0.549
46.8058,66,0.343
53.8587,58,0.667
49.0713,53,0.735
43.8248,60,0.526
45.7889,63,0.653
45.7435,20,0.59
48.2391,69,0.412
46.3494,56,0.281
51.5849,62,0.657
52.2024,69,0.603
51.8201,58,0.636
53.6816,63,0.639
51.8041,59,0.647
51.8752,26,0.412
46.9926,71,0.571
48.2678,67,0.532
51.2328,60,0.471
49.7816,69,0.478
48.2902,66,0.48
49.5956,23,0.482
47.5847,63,0.581
45.9399,19,0.547
51.652,23,0.496
53.116,59,0.518
55.1057,56,0.531
55.5102,25,0.519
54.8181,69,0.676
56.5146,62,0.584
54.9992,58,0.601
42.9045,54,0.59
50.4936,58,0.632
55.9051,55,0.464
54.8409,55,0.649
53.3169,56,0.494
47.5655,58,0.524
52.3101,39,0.536
55.4952,57,0.784
49.659,57,0.221
48.5275,55,0.454
51.8612,58,0.439
55.4654,53,0.37
60.8796,57,0.568
46.3933,72,0.375
51.18,54,0.534
51.6509,16,0.551
51.973,62,0.563
44.7119,60,0.48
54.1222,70,0.417
52.853,66,0.667
48.4495,66,0.498
46.8058,66,0.343
49.5956,23,0.482
54.6801,29,0.515
54.6099,63,0.55
54.5938,15,0.245
45.3184,56,0.739
54.7338,56,0.486
54.8153,65,0.536
52.9647,30,0.409
50.6914,35,0.396
44.7132,79,0.441
55.036,38,0.66
52.5073,59,0.407
44.7151,15,0.501
56.8604,65,0.565
51.9313,51,0.34
44.6965,24,0.352
53.2761,28,0.686
52.0004,52,0.347
54.2538,53,0.563
42.544,54,0.31
46.9926,71,0.571
55.5264,73,0.554
53.7414,14,0.745
51.2328,60,0.471
51.7764,52,0.528
58.9696,15,0.563
54.3168,22,0.496
45.3339,52,0.277
48.5966,50,0.425
50.6993,47,0.522
43.1084,15,0.589
53.6816,63,0.639
48.272,59,0.269
51.8164,53,0.556
54.5034,63,0.435
54.6352,65,0.479
55.9793,52,0.582
46.3933,72,0.375
56.1621,55,0.516
54.8532,96,0.553
60.1926,17,0.65
53.7553,48,0.663
55.1041,70,0.398
52.1888,24,0.55
48.4899,12,0.473
43.294,48,0.593
59.398,50,0.793
58.2883,15,0.582
53.8579,60,0.689
56.0647,14,0.378
49.7806,48,0.589
54.6738,57,0.41
53.7499,53,0.615
42.7859,76,0.424
56.3954,59,0.494
49.7816,69,0.478
49.7351,54,0.553
44.8466,48,0.469
53.952,62,0.562
47.9005,60,0.507
47.1872,13,0.873
46.6773,18,0.577
54.4075,52,0.472
50.3562,12,0.369
57.2583,22,0.693
55.8071,51,0.247
55.3405,55,0.653
50.8436,54,0.707
54.6367,24,0.555
55.1263,28,0.517
48.5966,47,0.372
52.8725,57,0.484
52.377,38,0.3
55.58,76,0.675
56.4267,57,0.744
57.75,12,0.598
55.6446,54,0.684
57.8689,59,0.496
52.6561,56,0.344
56.788,31,0.585
47.9211,51,0.68
43.4869,47,0.574
48.5934,48,0.564
58.9749,49,0.542
60.4524,50,0.81
47.753,54,0.723
57.4096,66,0.932
53.7268,66,0.768
57.6512,61,0.918
54.9208,50,0.898
52.3591,56,0.872
54.4819,58,0.939
61.4074,45,0.805
53.6539,51,0.845
56.757,49,0.849
55.1271,59,0.907
56.3988,58,0.883
57.2245,57,0.855
53.3763,47,0.821
56.5632,2,0.918
52.5857,48,0.837
57.7581,48,0.747
49.0038,55,0.919
48.0201,50,0.739
57.0463,49,0.926
56.618,46,0.901
55.6726,47,0.884
52.996,42,0.959
51.8954,46,0.771
56.16,1,0.948
48.909,46,0.538
54.0902,47,0.939
41.809,1,0.912
48.5058,53,0.662
53.4897,53,0.697
44.9641,46,0.648
50.3298,44,0.684
54.5742,45,0.683
55.8247,45,0.68
47.7814,43,0.603
52.9121,43,0.875
57.0156,43,0.931
56.3491,42,0.902
48.0666,41,0.933
58.1734,41,0.94
55.5967,41,0.813
53.8117,41,0.671
50.4651,43,0.72
43.7668,41,0.686
51.7375,39,0.683
49.5304,40,0.717
44.2015,40,0.717
45.0998,38,0.618
45.3813,41,0.846
56.9707,74,0.829
51.3457,78,0.898
53.2367,80,0.543
56.2259,67,0.762
59.3178,95,0.448
62.6662,95,0.884
58.1816,66,0.909
60.7624,96,0.876
61.3361,81,0.67
54.282,16,0.786
55.5751,96,0.931
59.1461,26,0.493
50.769,78,0.413
46.2053,63,0.427
53.7381,76,0.687
63.3556,24,0.882
61.3503,27,0.818
51.8459,66,0.713
55.5217,89,0.757
47.0168,56,0.696
53.8111,71,0.616
53.3798,69,0.447
53.9938,63,0.613
58.534,54,0.838
57.999,64,0.77
62.2975,31,0.575
55.7143,83,0.573
53.159,79,0.466
45.5885,64,0.789
57.0494,76,0.626
52.6709,35,0.573
57.7387,87,0.88
47.6473,68,0.618
61.9769,98,0.841
40.6435,51,0.583
57.6749,58,0.661
59.1522,76,0.855
51.2044,77,0.516
50.8892,72,0.563
58.4826,46,0.829
55.3373,73,0.695
48.6656,75,0.492
52.9231,70,0.525
54.9115,49,0.581
56.5156,59,0.736
59.9178,91,0.765
55.2672,71,0.587
58.0541,90,0.733
53.7697,55,0.789
53.0276,58,0.368
52.9933,75,0.574
49.4072,50,0.727
58.8578,91,0.826
58.1529,52,0.685
54.6372,0,0.843
60.7122,40,0.836
58.0478,74,0.665
56.2186,81,0.75
60.7624,96,0.876
52.3422,66,0.757
59.9178,91,0.765
58.0041,43,0.926
54.1133,99,0.901
53.0326,52,0.648
58.6778,34,0.71
50.438,31,0.697
55.694,43,0.678
54.8259,32,0.512
49.1794,52,0.508
47.2373,12,0.847
56.0626,85,0.889
52.0679,36,0.791
59.9737,82,0.877
58.3935,42,0.832
58.6869,88,0.902
58.2439,36,0.789
58.3157,46,0.728
60.3495,87,0.908
61.1704,97,0.834
59.2415,96,0.74
53.7582,33,0.827
55.1184,91,0.939
58.0127,76,0.8
45.5755,39,0.649
63.2838,62,0.745
50.1615,42,0.554
59.0642,48,0.758
60.2843,40,0.757
53.8864,93,0.754
53.3545,51,0.409
59.4779,42,0.751
54.0747,40,0.815
57.1935,39,0.707
52.4502,35,0.878
58.4045,62,0.509
55.1298,37,0.798
54.5958,38,0.631
53.6205,38,0.865
51.0486,36,0.639
55.4396,48,0.924
55.4496,39,0.528
50.7552,39,0.662
59.3802,38,0.798
57.7219,36,0.854
51.7068,47,0.71
53.129,47,0.352
56.9848,79,0.703
56.4139,73,0.716
58.9288,49,0.768
52.4874,60,0.57
58.4259,60,0.509
54.9923,53,0.642
63.0854,78,0.755
49.6309,38,0.47
53.5255,87,0.879
57.4115,43,0.755
52.8974,56,0.546
49.2502,37,0.629
51.8934,42,0.436
54.4365,69,0.962
57.3442,59,0.774
52.6959,54,0.653
51.4885,23,0.725
51.9764,78,0.514
55.1599,49,0.743
59.6449,40,0.567
52.671,77,0.73
47.1542,59,0.699
52.385,43,0.454
45.3837,66,0.687
45.6381,78,0.844
54.1037,19,0.941
54.2949,53,0.776
55.6414,76,0.706
57.5015,83,0.802
50.916,39,0.717
54.3834,71,0.566
51.0138,42,0.68
55.9026,51,0.653
51.2389,45,0.625
61.1938,58,0.86
53.9147,39,0.676
56.1495,41,0.744
61.7874,54,0.601
54.3131,47,0.906
57.9141,37,0.683
43.2543,31,0.647
53.859,33,0.551
57.2099,44,0.533
49.0322,59,0.53
53.492,35,0.76
55.2415,38,0.767
60.0045,67,0.805
52.1237,35,0.738
54.0384,60,0.697
49.0936,61,0.597
44.3949,61,0.779
54.9676,65,0.884
44.8393,61,0.668
49.3596,50,0.714
43.412,47,0.56
52.366,51,0.615
53.0676,59,0.809
47.7469,47,0.692
46.9049,63,0.692
37.8512,70,0.431
43.589,51,0.392
49.9969,49,0.379
47.0837,72,0.516
45.5494,27,0.7
49.9127,51,0.498
54.516,50,0.594
49.5791,58,0.703
47.8501,59,0.541
56.4972,49,0.788
54.3373,63,0.626
53.9133,8,0.699
48.0929,43,0.788
52.793,48,0.854
53.7627,50,0.758
53.42,50,0.681
53.4021,64,0.954
64.1567,64,0.733
55.675,57,0.728
48.72,60,0.791
51.9556,64,0.829
52.8916,45,0.456
45.5242,63,0.67
40.551,67,0.363
51.1713,61,0.837
50.3704,54,0.811
53.6756,61,0.495
52.5903,54,0.761
42.3664,47,0.713
44.2265,60,0.794
58.9167,49,0.927
56.4099,65,0.839
47.1448,71,0.701
43.5659,62,0.529
48.3078,43,0.619
45.0992,45,0.514
52.8246,60,0.714
51.3217,70,0.674
49.7929,65,0.507
58.3412,53,0.791
49.9187,57,0.764
50.8324,50,0.657
48.2161,67,0.445
55.2848,44,0.89
43.7234,45,0.621
57.2039,62,0.445
40.4815,49,0.632
52.5689,65,0.568
50.1087,66,0.649
50.1732,42,0.709
56.673,71,0.75
52.3017,47,0.775
53.8439,46,0.703
51.5046,64,0.739
54.6718,54,0.339
54.1214,63,0.657
46.2991,44,0.448
57.129,56,0.413
47.491,47,0.664
52.0216,44,0.814
58.3339,55,0.724
46.9278,62,0.515
39.9769,64,0.546
52.6128,66,0.57
49.9974,61,0.672
48.1211,43,0.422
52.234,42,0.823
57.9655,56,0.66
52.3931,47,0.603
43.9514,58,0.747
59.6055,59,0.827
56.0674,66,0.614
57.3248,67,0.645
46.5892,64,0.447
52.4907,68,0.603
48.4816,54,0.672
64.1218,43,0.777
44.7141,2,0.646
43.0176,51,0.848
47.3284,47,0.487
50.1018,32,0.398
48.3522,54,0.803
53.1473,60,0.801
56.0185,80,0.756
50.0698,23,0.452
47.6485,29,0.558
50.886,1,0.573
47.5613,66,0.709
48.25,53,0.542
43.3049,64,0.691
62.5223,65,0.745
59.3366,45,0.558
60.6642,62,0.832
57.3945,15,0.884
56.8921,66,0.932
54.5387,71,0.914
60.1676,62,0.687
53.8412,26,0.666
58.5631,64,0.423
51.9865,46,0.532
57.8722,34,0.851
60.3407,9,0.71
63.3995,53,0.845
49.9379,54,0.481
57.7185,46,0.866
55.0024,45,0.881
58.9077,80,0.791
52.8913,64,0.681
58.7926,65,0.406
63.3065,80,0.77
57.8579,76,0.929
62.5288,66,0.918
51.8026,42,0.558
61.4973,53,0.617
48.3634,23,0.468
56.8075,27,0.687
63.0727,53,0.812
53.7764,69,0.617
63.6849,60,0.763
63.2796,7,0.672
56.4996,73,0.695
48.5533,19,0.558
55.5001,77,0.652
58.1461,83,0.675
46.7745,74,0.646
61.6804,49,0.736
56.6239,46,0.641
60.0288,40,0.643
56.9041,83,0.638
